project_id,add,delete,pathname
40955019,516,0,billy/scripts/oldScripts/SwitchingReport_old.py
40955019,190,0,billy/scripts/oldScripts/addModulationCheckPsycurve_old.py
40955019,125,0,billy/scripts/oldScripts/allPlotsPsyCurve.py
40955019,218,0,billy/scripts/oldScripts/allcells_MI_test017.py
40955019,102,0,billy/scripts/oldScripts/allcells_test014.py
40955019,366,0,billy/scripts/oldScripts/compareRasterAndHistogram.py
40955019,269,0,billy/scripts/oldScripts/compareRasterAndHistogramClusters.py
40955019,400,0,billy/scripts/oldScripts/compareRasterAndHistogramClustersCenterOut.py
40955019,287,0,billy/scripts/oldScripts/compareRasterAndHistogramClustersOneFreq.py
40955019,304,0,billy/scripts/oldScripts/compareRasterAndHistogramClustersOneFreq_AllFreq.py
40955019,291,0,billy/scripts/oldScripts/compareRasterAndHistogramClustersOneFreq_Function.py
40955019,401,0,billy/scripts/oldScripts/compareRasterAndHistogramClustersSideIn.py
40955019,387,0,billy/scripts/oldScripts/compareRasterAndHistogramClusters_old_v1.py
40955019,11,0,billy/scripts/oldScripts/copyFileNames.py
40955019,81,0,billy/scripts/oldScripts/copyFileQualityCluster.py
40955019,35,0,billy/scripts/oldScripts/cutAndSortWaveform.py
40955019,93,0,billy/scripts/oldScripts/ephysBehaveDataAlignmentCheck_old.py
40955019,601,0,billy/scripts/oldScripts/example012_fulltask_sound.py
40955019,53,0,billy/scripts/oldScripts/first_steps_with_jaratoolbox.py
40955019,43,0,billy/scripts/oldScripts/maxZCheck.py
40955019,76,0,billy/scripts/oldScripts/minBehavePerformancePsyCurve.py
40955019,129,0,billy/scripts/oldScripts/minBehavePerformanceSwitch.py
40955019,79,0,billy/scripts/oldScripts/minTrialCheck.py
40955019,86,0,billy/scripts/oldScripts/minTrialCheckPsyCurve.py
40955019,82,0,billy/scripts/oldScripts/minTrialCheckSwitching.py
40955019,109,0,billy/scripts/oldScripts/modIndexCalc.py
40955019,264,0,billy/scripts/oldScripts/modulationIndexCalculation.py
40955019,25,0,billy/scripts/oldScripts/qualityCountCheck.py
40955019,249,0,billy/scripts/oldScripts/rasterAndHistogram.py
40955019,124,0,billy/scripts/oldScripts/rasterHistPsyCurve.py
40955019,236,0,billy/scripts/oldScripts/raster_per_block_check_quality.py
40955019,149,0,billy/scripts/oldScripts/raster_per_block_mod_sig.py
40955019,105,0,billy/scripts/oldScripts/responsivenessPlots.py
40955019,14,0,billy/scripts/oldScripts/settings.py
40955019,330,0,billy/scripts/oldScripts/skippedCompareRasterAndHistogramClustersOneFreq_AllFreq.py
40955019,134,0,billy/scripts/oldScripts/sound_response_stat.py
40955019,149,0,billy/scripts/oldScripts/sound_response_stat_old.py
40955019,168,0,billy/scripts/oldScripts/sound_response_stat_v2.py
40955019,34,0,billy/scripts/oldScripts/spikeAnalysis.py
40955019,91,0,billy/scripts/oldScripts/spikeAnalysis_testClusterCutter.py
40955019,168,0,billy/scripts/oldScripts/test009_clustered_tuning_curve_billy.py
40955019,137,0,billy/scripts/oldScripts/test009_tuning_curve.py
40955019,141,0,billy/scripts/oldScripts/test009_tuning_curve_billy.py
40955019,123,0,billy/scripts/oldScripts/test012_raster_per_cond.py
40955019,91,0,billy/scripts/oldScripts/test020_responsiveness.py
40955019,126,0,billy/scripts/oldScripts/test021_raster_per_block.py
40955019,133,0,billy/scripts/oldScripts/testRasterHistSwitch.py
40955019,94,0,billy/scripts/oldScripts/testSpikeAnalysis.py
40955019,162,0,billy/scripts/oldScripts/test_add_sound_response_stat.py
40955019,6,0,billy/scripts/oldScripts/testingFunctions.py
40955019,6,0,billy/scripts/oldScripts/testingSwitchingReport.py
40955019,42,0,billy/scripts/oldScripts/wormscreening.py
40955019,223,0,billy/scripts/plotModIndexAllMice_Psycurve.py
40955019,231,0,billy/scripts/plotModIndexAllMice_Switching.py
40955019,222,0,billy/scripts/plotModIndexAllMice_Switching_afterSound.py
40955019,222,0,billy/scripts/plotModIndexAllMice_Switching_beforeSound.py
40955019,224,0,billy/scripts/plotModIndex_Psycurve.py
40955019,226,0,billy/scripts/plotModIndex_Switching.py
40955019,217,0,billy/scripts/plotModIndex_Switching_afterSound.py
40955019,217,0,billy/scripts/plotModIndex_Switching_beforeSound.py
40955019,641,0,billy/scripts/psycurve_tuning_allFreq_movement_report.py
40955019,554,0,billy/scripts/psycurve_tuning_centerfreq_sound_report.py
40955019,557,0,billy/scripts/psycurve_tuning_report_oldversion.py
40955019,158,0,billy/scripts/rasterAllFreqSwitch.py
40955019,146,0,billy/scripts/rasterHistMovementAlignedSwitch.py
40955019,152,0,billy/scripts/rasterHistPsyCurve.py
40955019,159,0,billy/scripts/rasterHistPsyCurveSkipped.py
40955019,153,0,billy/scripts/rasterHistSwitch.py
40955019,181,0,billy/scripts/rasterMovementAlignedBlocks.py
40955019,170,0,billy/scripts/raster_per_block.py
40955019,137,0,billy/scripts/responsivenessPlots.py
40955019,87,0,billy/scripts/spikeAnalysis.py
40955019,102,0,billy/scripts/spikeAnalysis_tuning.py
40955019,210,0,billy/scripts/super_old_junk/mouse_analysis/test017/allcells_test017.py
40955019,29,0,billy/scripts/super_old_junk/mouse_analysis/test017/spikeAnalysis_test017.py
40955019,74,0,billy/scripts/super_old_junk/mouse_analysis/test053/allcells_test053.py
40955019,127,0,billy/scripts/super_old_junk/mouse_analysis/test053/rasterHistPsyCurve_test053.py
40955019,29,0,billy/scripts/super_old_junk/mouse_analysis/test053/spikeAnalysis_test053.py
40955019,510,0,billy/scripts/super_old_junk/mouse_analysis/test055/allcells_test055.py
40955019,29,0,billy/scripts/super_old_junk/mouse_analysis/test055/spikeAnalysis_test055.py
40955019,102,0,billy/scripts/super_old_junk/mouse_analysis/test059/addMinBehavePerformanceSwitch.py
40955019,82,0,billy/scripts/super_old_junk/mouse_analysis/test059/addMinTrialCheckSwitching.py
40955019,48,0,billy/scripts/super_old_junk/mouse_analysis/test059/allcells_test059.py
40955019,127,0,billy/scripts/super_old_junk/mouse_analysis/test059/rasterHistSwtich_test059.py
40955019,29,0,billy/scripts/super_old_junk/mouse_analysis/test059/spikeAnalysis_test059.py
40955019,117,0,billy/scripts/super_old_junk/mouse_analysis/test086/allcells_test086.py
40955019,127,0,billy/scripts/super_old_junk/mouse_analysis/test086/rasterHistPsyCurve_test086.py
40955019,29,0,billy/scripts/super_old_junk/mouse_analysis/test086/spikeAnalysis_test086.py
40955019,781,0,billy/scripts/switch_tuning_allfreq_report.py
40955019,782,0,billy/scripts/switch_tuning_block_allfreq_report.py
40955019,720,0,billy/scripts/switch_tuning_report.py
40955019,877,0,billy/scripts/switch_tuning_sidein_report.py
40955019,189,0,billy/scripts/test009_clustered_tuning_curve_billy.py
40955019,148,0,billy/scripts/test009_tuning_curve_billy.py
40955019,138,0,billy/scripts/test029_add_ISIViolations.py
40955019,161,0,billy/scripts/test031_translate_allcells_old_allcells.py
40955019,264,0,billy/scripts/test038_write_maxZ_movement_response_stat.py
40955019,255,0,billy/scripts/test_20160223_addModulationCheckSwitching.py
40955019,36,0,billy/scripts/tetrodeDepths.py
40955019,126,0,billy/scripts/waveformISIViolations.py
40955019,35,6,nick/database/ephysinterface.py
40955019,1,0,billy/allcells/.#allcells_adap013_quality.py
40955019,40,0,billy/allcells/allcells_adap002.py
40955019,69,0,billy/allcells/allcells_adap004.py
40955019,169,0,billy/allcells/allcells_adap010.py
40955019,131,0,billy/allcells/allcells_adap013.py
40955019,215,0,billy/allcells/allcells_adap013_quality.py
40955019,162,0,billy/allcells/allcells_adap015.py
40955019,135,0,billy/allcells/allcells_adap015_quality.py
40955019,215,0,billy/allcells/allcells_adap017.py
40955019,267,0,billy/allcells/allcells_adap017_quality.py
40955019,322,0,billy/allcells/allcells_adap020.py
40955019,543,0,billy/allcells/allcells_adap020_quality.py
40955019,210,0,billy/allcells/allcells_test017.py
40955019,340,0,billy/allcells/allcells_test017_quality.py
40955019,193,0,billy/allcells/allcells_test053.py
40955019,348,0,billy/allcells/allcells_test053_quality.py
40955019,555,0,billy/allcells/allcells_test055.py
40955019,936,0,billy/allcells/allcells_test055_quality.py
40955019,96,0,billy/allcells/allcells_test059.py
40955019,154,0,billy/allcells/allcells_test059_quality.py
40955019,255,0,billy/allcells/allcells_test086.py
40955019,194,0,billy/allcells/allcells_test087.py
40955019,526,0,billy/allcells/allcells_test089.py
40955019,878,0,billy/allcells/allcells_test089_quality.py
40955019,39,0,billy/allcells/old_allcells/allcells_adap002_quality_Victoria.py
40955019,121,0,billy/allcells/old_allcells/allcells_adap013_quality_Lauren.py
40955019,131,0,billy/allcells/old_allcells/allcells_adap013psy.py
40955019,52,0,billy/allcells/old_allcells/allcells_adap013reward.py
40955019,32,0,billy/allcells/old_allcells/allcells_adap015_quality_Lauren.py
40955019,226,0,billy/allcells/old_allcells/allcells_adap015_quality_Victoria.py
40955019,225,0,billy/allcells/old_allcells/allcells_adap015_quality_old_20160502.py
40955019,121,0,billy/allcells/old_allcells/allcells_adap015psy.py
40955019,82,0,billy/allcells/old_allcells/allcells_adap015reward.py
40955019,67,0,billy/allcells/old_allcells/allcells_adap017_quality_Victoria.py
40955019,66,0,billy/allcells/old_allcells/allcells_adap017_quality_old_20160502.py
40955019,30,0,billy/allcells/old_allcells/allcells_adap020_tuning_old.py
40955019,28,0,billy/allcells/old_allcells/allcells_noisetest.py
40955019,236,0,billy/allcells/old_allcells/allcells_test017_quality.2.py
40955019,234,0,billy/allcells/old_allcells/allcells_test017_quality.old.py
40955019,240,0,billy/allcells/old_allcells/allcells_test017_quality_Lauren.py
40955019,279,0,billy/allcells/old_allcells/allcells_test017_quality_depth_old_20160502.py
40955019,244,0,billy/allcells/old_allcells/allcells_test017_quality_oldClustering.py
40955019,234,0,billy/allcells/old_allcells/allcells_test017_quality_oldNumbering.py
40955019,241,0,billy/allcells/old_allcells/allcells_test017_quality_old_20160502.py
40955019,204,0,billy/allcells/old_allcells/allcells_test017_tuning_old.py
40955019,209,0,billy/allcells/old_allcells/allcells_test053_quality_Lauren.py
40955019,239,0,billy/allcells/old_allcells/allcells_test053_quality_depth_old_20160502.py
40955019,238,0,billy/allcells/old_allcells/allcells_test053_quality_oldClustering.py
40955019,209,0,billy/allcells/old_allcells/allcells_test053_quality_old_20160502.py
40955019,255,0,billy/allcells/old_allcells/allcells_test053_tuning_old.py
40955019,480,0,billy/allcells/old_allcells/allcells_test055_quality_Lauren.py
40955019,520,0,billy/allcells/old_allcells/allcells_test055_quality_depth_old_20160502.py
40955019,631,0,billy/allcells/old_allcells/allcells_test055_quality_oldClustering.py
40955019,450,0,billy/allcells/old_allcells/allcells_test055_quality_old_20160502.py
40955019,604,0,billy/allcells/old_allcells/allcells_test055_quality_otherVersion.py
40955019,184,0,billy/allcells/old_allcells/allcells_test055_quality_phoebe.py
40955019,568,0,billy/allcells/old_allcells/allcells_test055_tuning_old.py
40955019,108,0,billy/allcells/old_allcells/allcells_test059_quality_Victoria.py
40955019,123,0,billy/allcells/old_allcells/allcells_test059_quality_depth_old_20160502.py
40955019,106,0,billy/allcells/old_allcells/allcells_test059_quality_oldClustering.py
40955019,101,0,billy/allcells/old_allcells/allcells_test059_quality_old_20160502.py
40955019,112,0,billy/allcells/old_allcells/allcells_test059_tuning_old.py
40955019,310,0,billy/allcells/old_allcells/allcells_test086_quality_Victoria.py
40955019,309,0,billy/allcells/old_allcells/allcells_test086_quality_oldClustering.py
40955019,310,0,billy/allcells/old_allcells/allcells_test086_quality_old_20160502.py
40955019,256,0,billy/allcells/old_allcells/allcells_test086_tuning_old.py
40955019,102,0,billy/allcells/old_allcells/allcells_test087_quality_Lawren.py
40955019,102,0,billy/allcells/old_allcells/allcells_test087_quality_old_20160502.py
40955019,233,0,billy/allcells/old_allcells/allcells_test089_quality_Katie.py
40955019,31,0,billy/allcells/old_allcells/allcells_test089_quality_Lauren.py
40955019,103,0,billy/allcells/old_allcells/allcells_test089_quality_Phoebe.py
40955019,58,0,billy/allcells/old_allcells/allcells_test089_quality_Victoria.py
40955019,341,0,billy/allcells/old_allcells/allcells_test089_quality_depth_old_20160502.py
40955019,239,0,billy/allcells/old_allcells/allcells_test089_quality_oldClustering.py
40955019,293,0,billy/allcells/old_allcells/allcells_test089_quality_old_20160502.py
40955019,457,0,billy/allcells/old_allcells/allcells_test089_tuning_old.py
40955019,152,0,billy/allcells/test031_translate_allcells_old_allcells.py
40955019,152,0,billy/allcells/test031_translate_allcells_with_tuning.py
40955019,192,0,billy/scripts/20160714_clustering/adap013_clustering.py
40955019,169,0,billy/scripts/20160714_clustering/adap015_clustering.py
40955019,240,0,billy/scripts/20160714_clustering/adap017_clustering.py
40955019,426,0,billy/scripts/20160714_clustering/adap020_clustering.py
40955019,256,0,billy/scripts/20160714_clustering/test017_clustering.py
40955019,114,0,billy/scripts/20160714_clustering/test031_translate_allcells.py
40955019,314,0,billy/scripts/20160714_clustering/test053_clustering.py
40955019,783,0,billy/scripts/20160714_clustering/test055_clustering.py
40955019,92,0,billy/scripts/20160714_clustering/test059_clustering.py
40955019,509,0,billy/scripts/20160714_clustering/test089_clustering.py
40955019,72,0,billy/scripts/data_analysis_GUI/decision_discrimination_rasterplot.py
40955019,527,0,billy/scripts/data_analysis_GUI/discrimination_analysis.py
40955019,198,0,billy/scripts/data_analysis_GUI/graphUI.py
40955019,52,0,billy/scripts/data_analysis_GUI/loadBehaviorData.py
40955019,43,0,billy/scripts/data_analysis_GUI/loadEphysData.py
40955019,226,0,billy/scripts/data_analysis_GUI/plottingRasterAndHist.py
40955019,185,0,billy/scripts/reward_change_scripts/reward_change_plots.py
40955019,209,0,billy/scripts/reward_change_scripts/test013_write_maxZ_sound_response_stat.py
40955019,342,0,billy/scripts/reward_change_scripts/test015_plot_ModIndex_noISIcheck.py
40955019,333,0,billy/scripts/reward_change_scripts/test022_plot2afc_given_cell_rew_change.py
40955019,321,0,billy/scripts/reward_change_scripts/test024_plot_ModIndex_centerOut_noISI_noZ.py
40955019,346,0,billy/scripts/reward_change_scripts/test025_plot_ModIndex_sideIn_noISI_noZ.py
40955019,271,0,billy/scripts/reward_change_scripts/test026_add_ModIndex_difOnset_reward_change.py
40955019,79,0,billy/scripts/clusterCutting/cluster_cleanup.py
40955019,168,0,billy/scripts/clusterCutting/cluster_cutting.py
40955019,321,0,billy/scripts/clusterCutting/cluster_cutting_old.py
40955019,18,0,billy/scripts/clusterCutting/get_spikes_one_cluster.py
40955019,3,1,nick/database/ephysinterface.py
40955019,12,2,nick/database/ephysinterface.py
40955019,1,1,nick/database/ephysinterface.py
40955019,2,2,nick/20160112_testzscore.py
40955019,3,3,nick/20160121_measureAMmonotonicity.py
40955019,4,4,nick/20160123_testTuningFuncs.py
40955019,4,4,nick/20160130_testAUROC.py
40955019,3,3,nick/20160208_testVectorStrength.py
40955019,2,2,nick/20160330_testModSwitchingReport.py
40955019,1,1,nick/20160410_mod_switching_report.py
40955019,1,1,nick/animalBehavior.py
40955019,1,1,nick/dailyLightDiscrimBehavior.py
40955019,1,1,nick/dailybehavior.py
40955019,2,2,nick/database/am_funcs.py
40955019,5,5,nick/database/cluster_sorted_raster.py
40955019,6,6,nick/database/cluster_waveform_comparison.py
40955019,3,3,nick/database/clusterfuncs.py
40955019,2,2,nick/database/ephysinterface.py
40955019,1,1,nick/database/make_figure_db.py
40955019,3,3,nick/database/make_figures.py
40955019,4,4,nick/database/simple_cluster_analysis.py
40955019,2,2,nick/database/simple_data_loader.py
40955019,2,2,nick/database/simple_db.py
40955019,1,1,nick/database/simple_ephys_interface.py
40955019,4,4,nick/database/simple_flipper.py
40955019,3,3,nick/database/simple_spike_selector.py
40955019,3,3,nick/database/sitefuncs.py
40955019,1,1,nick/database/testCellDB.py
40955019,2,2,nick/database/test_interface.py
40955019,1,1,nick/ephysExperiments/clusterManySessions_v2.py
40955019,2,2,nick/ephysExperiments/data_for_santiago_20150727.py
40955019,2,2,nick/ephysExperiments/documentation.py
40955019,1,1,nick/ephysExperiments/ep_test.py
40955019,3,3,nick/ephysExperiments/ephys_experiment_v2.py
40955019,3,3,nick/ephysExperiments/ephys_experiment_v3.py
40955019,1,1,nick/ephysExperiments/eventcomparison.py
40955019,2,2,nick/ephysExperiments/laserTCanalysis.old.py
40955019,3,3,nick/ephysExperiments/laserTCanalysis.py
40955019,2,2,nick/ephysExperiments/old/clusterManySessions.py
40955019,3,3,nick/ephysExperiments/old/ephys_experiment.py
40955019,3,3,nick/ephysExperiments/old/pinp003_2014-06-24.py
40955019,3,3,nick/ephysExperiments/old/pinp003_2015-07-06.py
40955019,2,2,nick/ephysExperiments/physiologyreports.py
40955019,2,2,nick/ephysExperiments/pinp003_2015-06-24_version2.py
40955019,2,2,nick/ephysExperiments/pinp003_2015-07-06_version2.py
40955019,2,2,nick/ephysExperiments/pinp003_2015-07-13recording.py
40955019,1,1,nick/ephysExperiments/pinp003_2015-07-20_recording.py
40955019,1,1,nick/ephysExperiments/rdtest.py
40955019,2,2,nick/ephysExperiments/recordingday.py
40955019,1,1,nick/histology/grid_example.py
40955019,3,3,nick/histology/stack_test.py
40955019,1,1,nick/manySessionsBehavior.py
40955019,1,1,nick/modSwitching_functions.py
40955019,1,1,nick/modSwitching_overTimeReport.py
40955019,1,1,nick/modulationDailyBehavior.py
40955019,1,1,nick/muscimolBehaviorPlots.py
40955019,1,1,nick/spikesorting/gmmPCA.py
40955019,1,1,nick/spikesorting/kernelTSNE.py
40955019,1,1,nick/spikesorting/testPCA.py
40955019,1,1,nick/spikesorting/testSOM.py
40955019,1,1,nick/spikesorting/testTSNE.py
40955019,1,1,nick/test033_raster_spike_waveforms.py
40955019,1,1,nick/test034_AveragePerfTimeseries.py
40955019,1,1,nick/test035_calculatingPsychometricFits.py
40955019,1,1,nick/test036_adap023analysis.py
40955019,1,1,nick/test038_continuousMuscimolAnalysis.py
40955019,1,1,nick/test039_testUnilateralInjectionPerformance.py
40955019,2,2,nick/test040_debugclusteringSiliconProbes.py
40955019,1,1,nick/test042_fittedOverallMuscimolPerformance.py
40955019,1,1,nick/test044_DACpsychometric.py
40955019,1,1,nick/test045_dacACInactivations.py
40955019,1,1,nick/test046_dac_striatumMuscimolData.py
40955019,1,1,nick/test048_dac_striatum_allTogether.py
40955019,1,1,nick/test050_mcmc_psycurves.py
40955019,1,1,nick/test052_muscimolBehaviorAnalysis.py
40955019,1,1,nick/test054_nBackLogisticRegression.py
40955019,1,1,nick/testUnequalSalineMuscimolPerformance.py
40955019,3,3,nick/tuning_curve_calculations.py
40955019,1,1,nick/database/sitefuncs.py
40955019,4,2,nick/database/ephysinterface.py
40955019,7,2,nick/database/dataplotter.py
40955019,2,1,nick/database/ephysinterface.py
40955019,20,14,nick/database/ephysinterface.py
40955019,101,0,nick/021_binconf.py
40955019,69,0,nick/20160112_testzscore.py
40955019,40,0,nick/20160121_measureAMmonotonicity.py
40955019,218,0,nick/20160123_testTuningFuncs.py
